1680178765,506713,554 790 608 786 608 2184 1270 2892 584 2182 586 812 582 1498 584 1496 584 812 574 1506 584 1498 558 838 558 1522 582 788 608 2870 584 2184 584 812 584 812 558 1524 582 2896 556
1680178765,506736,864 532 838 556 2236 952 3238 408 2358 214 1210 156 1924 160
1680178769,511059,158 1924 108 3370 156 1924 110 3342 112 4770 120 2640 126 4748 108 3368 158
1680178770,512109,160 5374 158 4032 162 2604 124 3328 178 1904 158 1290 100 4036 224 1146 156 1924 162 4688 236 2528 252 2594 104 1924 318 3186 110
1680178770,512152,230 5272 214 3986 230 2526 256 3196 268 1812 158 3346 212 3238 134 1974 158 1218 180 3266 186 2604 214
1680178771,512459,184 3320 112 1968 134 3344 262 1846 158 3266 158 4716 172 2594 158 2640 182 1894 158 3320 158
1680178771,512503,280 3902 182 2578 118 3388 158 1898 158 1264 108 1946 84 1998 86 3392 110 4736 160 2640 100
1680178772,513562,532 2208 584 812 558 1522 584 1498 584 812 556 1524 558 1524 556 838 558 1522 558 812 584 2894 584 2184 584 812 584 812 558 1524 584 2894 558
1680178772,513612,532 838 558 812 584 2208 1270 2892 560 2208 584 812 558 1524 584 1498 584 812 558 1524 562 1520 558 836 558 1522 558 812 590 2886 584 2208 558 812 584 812 556 1522 584 2894 558
1680178772,513645,532 838 558 814 584 2206 1242 2948 530 2236 558 864 504 1552 528 1552 530 892 328 1752 214 1874 208 3290 110
1680178772,514008,166 1916 154 3298 158 4716 172 2594 158 4690 294 3184 270
1680178772,514110,188 1918 266 1104 308 1748 494 900 254 3198 502 2288 530 866 530 840 530 1550 532 2946 532
1680178772,514182,532 836 562 810 584 2208 1270 2894 584 2182 608 788 584 1496 584 1496 586 812 584 1496 584 1498 584 788 608 1472 608 786 610 2868 584 2182 610 786 584 812 584 1498 584 2894 572 4812 532 838 560 836 558 2208 1266 2922 530 2262 496
1680178773,514360,202 4636 158 2634 154 2664 78 2010 264 3182 276
1680178773,514412,452 920 502 868 530 2236 714 122 120 3206 530 2236 558 840 530 1548 532 1550 530 866 530 1550 532 1548 532 864 532 1524 558 838 556 2920 530 2236 556 866 476 918 496 1586 318 3190 150
1680178773,514862,162 116 200 1588 440 3034 438 1718 182 1788 158 124 222 896 154 124 222 1550 478 864 164 120 302 2894 452 2368 530 786 612 992 402 1522 536 2892 524
1680178773,514912,812 610 784 636 2182 1270 2866 612 2182 584 784 612 1470 610 1470 612 782 612 1470 612 1468 614 758 638 1468 612 756 638 2814 660 2132 638 756 638 734 636 1470 612 2840 638
1680178773,514962,612 756 638 758 636 2134 1320 2840 636 2132 658 736 636 1470 610 1444 640 782 614 1468 612 1470 612 782 612 1444 636 732 662 2818 636 2128 664 734 662 734 638 1444 636 2842 638
1680178773,515061,636 758 638 732 662 2130 1346 2842 612 2130 662 734 638 1444 638 1468 612 760 636 1468 614 1468 612 760 638 1442 638 758 640 2814 636 2154 640 756 636 760 612 1468 614 2866 612 5432 586 760 634 736 660 2156 1296 2866 612 2154 612 784 610 1496 584 1500 582 784 608 1500 584 1470 610 786 586 1522 558 810 584 3102 376 2242 444 1094 352 924 390 1634 254
1680178774,515510,154 4164 158 3858 438 1610 436 1614 110 118 330 2966 510 1556 498 840 582 1498 596 824 558 2868 610 2156 636 758 636 762 610 1470 612 2842 636
1680178774,515616,612 758 638 756 638 2130 1322 2842 636 2130 662 758 614 1466 614 1468 614 758 636 1470 612 1444 636 758 638 1444 638 732 662 2816 660 2130 638 756 638 758 612 1468 636 2818 636 3898 612 758 638 756 638 2130 1322 2840 638 2128 662 734 638 1468 612 1468 614 782 612 1468 614 1468 614 758 636 1444 638 758 638 2840 636 2130 638 756 638 758 612 1468 612 2866 612
1680178774,515694,760 638 756 638 2156 1296 2866 614 2154 636 758 612 1470 612 1468 612 784 612 1470 612 1468 612 760 638 1468 612 758 636 2840 632 2160 612 760 632 788 584 1472 610 2868 610 5562 558 788 586 808 586 2208 1270 2922 532 2236 556 840 528 1550 532 1576 294 1082 98 128 192 3876 148
1680178774,515861,98 126 220 928 326 3970 254 1030 436 1624 202 118 126 916 286 3246 376 2302 530 892 160 120 250 3000 454 2998 254
1680178774,515893,364 898 498 892 504 2394 114 760 98 3058 160 122 224 2312 162 120 196 1116 254 3632 158 124 196 3024 478 1602 496
1680178774,516011,110 2602 558 812 584 1500 582 1498 584 786 608 1472 612 1470 612 760 636 1444 636 758 638 2838 636 2132 638 734 662 758 614 1444 636 2840 638
1680178774,516062,612 758 662 710 662 2130 1348 2816 662 2104 664 732 638 1444 662 1420 662 734 662 1420 660 1420 662 712 684 1420 662 708 664 2814 664 2106 684 708 686 710 636 1444 686 2792 660
1680178774,516112,736 638 732 666 2126 1346 2818 636 2128 662 734 638 1442 664 1420 660 734 646 1434 638 1444 638 758 638 1444 638 732 686 2790 662 2130 638 758 638 758 612 1446 660 2818 636
1680178774,516162,614 758 638 756 640 2130 1322 2864 612 2154 638 758 612 1468 612 1468 612 784 612 1470 612 1468 612 760 636 1470 612 756 638 2840 616 2152 636 758 636 758 612 1468 612 2866 612
1680178775,516212,586 784 612 758 636 2156 1298 2866 610 2156 634 762 608 1472 610 1472 610 786 610 1472 610 1496 560 812 610 1472 608 786 608 2844 610 2184 608 786 584 812 584 1496 584 2894 584
1680178775,516240,532 838 558 836 558 2234 1218 2920 558 2236 556 866 504 1550 532 1550 214 1238 154 124 194 1638 260
1680178775,516410,530 864 532 2894 558 2208 610 760 610 784 610 1470 612 2864 612
1680178775,516462,612 758 638 756 638 2130 1346 2840 614 2128 664 758 612 1468 636 1422 660 736 636 1470 612 1468 614 756 638 1444 638 732 664 2838 638 2130 638 756 638 756 614 1444 660 2818 636
1680178775,516512,610 758 638 756 638 2128 1324 2842 636 2154 636 758 612 1468 612 1444 636 784 612 1446 636 1468 614 756 638 1444 636 760 636 2840 638 2132 638 756 638 758 636 1420 636 2842 638
1680178775,516615,612 758 638 756 638 2130 1322 2866 612 2154 638 758 612 1468 612 1468 614 784 612 1470 612 1470 612 758 638 1446 636 758 638 2840 612 2154 638 758 636 760 612 1470 612 2866 612 5488 586 760 636 758 636 2156 1298 2866 610 2156 634 762 610 1472 610 1472 610 786 610 1470 610 1496 586 784 612 1470 610 760 634 2868 584 2182 586 810 608 788 558 1522 582 2896 582
1680178775,516660,532 838 558 838 558 2208 1242 2946 452 2314 540 854 530 1578 504 1550 160 242 98 2980 108
1680178776,517912,160 1896 158 122 220 956 230 1878 308 4450 442 2298 556 2262 426 1656 434 3018 530 4576 504 838 558 838 558 2208 1218 2970 532 2232 562 864 504 1552 530 1550 558 838 532 1524 558 1550 530 866 532 1550 530 840 558 2894 564 2228 556 866 530 838 530 1550 504 2972 532
1680178776,517963,530 840 556 840 558 2212 1238 2922 558 2234 558 838 518 1564 532 1548 506 890 532 1524 558 1550 532 838 558 1524 556 840 558 2920 556 2210 558 838 556 812 582 1498 558 2922 558
1680178776,518013,532 838 558 812 584 2208 1268 2894 558 2208 584 812 584 1496 584 1498 584 810 560 1522 584 1496 586 786 610 1470 610 760 634 2842 612 2180 612 758 634 762 610 1470 612 2866 612
1680178776,518063,586 760 636 758 638 2156 1296 2866 612 2154 636 760 612 1468 612 1468 612 784 612 1470 612 1470 612 758 638 1444 636 758 638 2840 638 2130 638 758 636 758 612 1468 612 2866 612
1680178776,518112,784 610 758 638 2156 1296 2866 612 2156 636 760 610 1472 610 1472 610 786 610 1472 610 1472 610 786 610 1472 608 786 610 2868 586 2182 608 788 584 810 558 1522 584 2896 582
1680178776,518139,530 838 558 836 558 2234 1216 2948 530 2262 530 866 408 1672 356 1726 372 1050 114 1992 80
1680178778,519811,238 2530 150 2586 168 3996 112 2656 188 1234 160 1896 344 1736 424 970 346 1736 396 1684 476 894 530 1552 502 894 398 3054 476 2316 530 864 504 894 504 1552 528 2948 530
1680178778,519960,158 1210 78 1368 114 2602 242 3922 214 2552 266 1130 268 1814 374 1706 346 1050 272 1810 504 1578 504 866 248 1834 530 866 528 2924 528 2236 540 882 504 890 504 1578 462 3014 184
1680178781,522962,446 864 110 118 302 850 342 2412 158 124 720 3186 530 2210 584 838 504 1552 556 1550 532 866 530 1524 558 1548 530 840 556 1524 558 812 584 2896 582 2184 608 786 584 810 558 1550 558 2920 532
1680178781,523009,534 812 610 786 582 2210 1268 2922 532 2234 558 864 506 1576 504 1550 372 998 504 1604 530 1552 254 1166 506 1522 558 864 532 2922 158 124 248 2290 154 134 156 946 298 1130 420 1636 206
1680178783,524209,160 122 174 4444 108 2774 282 2396 108 130 156 1804 280 3106 360
1680178783,524309,316 910 478 966 166 118 222 2210 158 124 958 2974 354 2412 532 866 292 1736 556 1550 384 1012 424 1658 160 122 248 1552 530 838 504 1602 532 838 560 2920 554 2210 556 838 556 840 530 1550 504 3000 506 5894 532 864 532 838 558 2236 608 122 484 2972 452 2288 538 858 530 1584 458 1590 530 892 160 120 122 1676 384 1712 350 1030 424 1636 208 4662 158 4066 180 120 168
1680178783,524410,184 1288 112 3234 158 2634 158 130 114 992 108 3342 530 2974 504
1680178783,524463,504 866 530 864 530 2236 1190 2972 532 2208 584 812 558 1550 532 1522 584 838 532 1524 556 1524 558 838 558 1524 558 812 584 2892 584 2184 584 810 586 812 564 1516 584 2894 558
1680178783,524512,838 558 812 584 2210 1242 2946 532 2210 582 838 532 1548 532 1550 532 864 530 1550 530 1552 530 866 160 124 236 1560 436 960 398 3078 292 2476 158 4746 152 3300 150
1680178784,525310,112 1916 476 1604 530 840 556 1524 558 812 584 2892 584 2184 584 810 584 810 584 1496 584 2894 584
1680178784,525371,558 788 582 812 586 2182 1294 2894 584 2182 586 810 570 1512 584 1498 584 812 584 1498 558 1524 558 812 584 1522 558 814 582 2920 558 2208 558 838 558 838 530 1552 530 2946 530 5586 354 988 160 126 116
1680178785,526962,476 866 532 838 556 2236 1216 2946 532 2210 582 838 532 1524 558 1524 582 814 556 1524 558 1522 560 836 558 1522 560 812 584 2894 582 2184 584 836 558 812 556 1550 532 2946 530
1680178785,526984,504 866 532 864 516 2250 608 3582 334 2430 342 1082 158 1922 108
1680178787,529012,398 3764 532 2236 558 838 532 1524 582 1498 582 814 556 1524 558 1524 558 838 558 1522 558 840 556 2920 556 2236 532 838 558 838 532 1550 530 2974 504
1680178804,545450,300 5196 360 1054 158 128 116 3074 158 2582 134 122 122
1680178804,545612,530 838 558 812 584 2206 1270 2868 610 2156 636 758 612 1468 636 1422 660 734 660 1418 662 1420 662 734 660 1420 662 708 686 2790 662 2106 684 708 688 706 662 1420 662 2816 662
1680178804,545662,636 734 638 732 686 2108 1348 2816 662 2104 662 734 638 1442 662 1420 660 734 662 1420 662 1420 662 734 638 1444 636 734 662 2814 662 2130 638 732 662 734 636 1470 636 2818 636
1680178804,545713,758 638 756 638 2154 1320 2842 612 2154 638 758 612 1468 612 1468 612 786 612 1468 612 1468 612 762 636 1470 612 758 638 2840 612 2158 634 760 634 760 610 1470 610 2868 610
1680178804,545762,582 786 610 784 610 2158 1294 2894 582 2184 584 812 582 1498 558 1524 582 814 556 1524 556 1524 558 838 558 1524 556 838 558 2920 556 2210 556 840 556 864 480 1576 530 2974 504
1680178806,547206,158 1264 160 1930 312 5234 120 2082 206 1076 120 1934 158 1238 164 3312 158 188 98 2296 272 1122 344 1054 422 1684 160
1680178807,548965,158 1184 400 946 530 2262 1218 2918 584 2156 636 758 612 1468 612 1444 662 736 660 1420 660 1420 662 710 684 1420 662 708 688 2790 662 2106 686 706 662 734 662 1420 662 2816 660 5444 636 734 662 708 686 2106 1348 2816 662 2104 686 710 660 1420 662 1420 662 734 660 1420 660 1420 660 736 660 1420 662 708 686 2790 662 2130 656 716 660 734 638 1468 636 2842 612
1680178807,549048,588 758 638 756 638 2154 1322 2842 612 2154 638 758 612 1468 612 1468 636 760 612 1468 612 1470 612 760 636 1446 636 758 638 2840 636 2130 638 758 638 758 636 1444 612 2866 612 5806 586 758 636 758 636 2156 1296 2868 610 2180 586 812 584 1496 562 1520 582 814 556 1550 530 1550 530 892 504 1578 342
1680178808,550009,92 1942 226 1656 250 1118 200 1908 504 892 462 2990 524 2242 528 866 532 838 556 1524 532 2922 556
1680178808,550063,506 838 558 838 558 2234 1242 2894 558 2208 584 838 534 1548 532 1524 582 814 556 1524 558 1550 532 838 560 1524 556 838 558 2922 528 2262 530 866 530 840 530 1550 530 2974 162
1680178809,550261,146 1202 148 1954 326 4502 524 2262 478 918 530 892 502 1526 530 2946 532
1680178809,550366, 530 1552 452 3078 478
1680178809,550382,438 886 180 128 160 980 180 122 152 2330 160 4008 182
1680178809,550711,162 1208 158 126 92 1372 88 2296 1164 3002 530 2262 530 838 530 1550 530 1550 558 840 532 1550 532 1522 558 814 582 1524 558 836 558 2894 582 2208 558 812 584 812 558 1522 584 2894 584
1680178809,550815, 584 1496 586 810 584 1496 584 1496 584 786 608 1472 584 786 634 2868 586 2208 584 786 584 810 558 1524 582 2894 558


1680178810,164,158 3978 158 2634 140 3312 220 1888 158 1238 110 1944 164 1916 242 1156 160 1894 332 1090 110 3344 258 2508 374 1022 386 1036 398 1656 490 2964 424
1680178820,10640,208 3956 158 2608 110 3366 162 1920 268 3210 156 1950 158
1680178820,10763,212 2552 426 970 240 1814 478 1628 504 892 504 1550 530 1552 530 862 534 1526 556 864 534 2920 556 2210 556 838 558 840 530 1550 532 2946 532
1680178820,10796,840 556 838 558 2234 1216 2946 532 2236 556 840 530 1562 518 1552 524 898 476 1604 344 1736 208 1216 110 1946 158
1680178822,12552,240 2500 158 3346 108 1972 158 1240 146 1934 158 1922 214 3236 178 4670 156 2664 108
1680178829,19238,202 1028 100 126 168 3816 160 3984 182 4006 206 1900 98 3322 160 1928 182
1680178829,19816,448 920 502 842 556 2208 1268 2894 558 2208 584 812 558 1498 608 1472 610 810 584 1470 612 1470 610 786 612 1470 612 760 636 2842 612 2180 612 758 636 760 612 1468 612 2866 612 4872 586 760 636 758 634 2158 1296 2866 610 2156 636 760 612 1470 612 1470 610 786 610 1470 612 1470 610 786 612 1470 610 760 636 2840 612 2156 636 758 636 762 610 1470 610 2868 610
1680178829,19876,558 786 610 784 610 2184 1268 2894 584 2184 584 812 582 1498 558 1524 584 812 558 1524 556 1524 558 838 558 1524 576 818 560 2920 556 2210 558 864 532 838 532 1526 556 2948 530 4922 158 126 118 2338 268 2524 158
1680178830,20112,106 5398 158 1976 346 1024 398 1628 160 124 166 942 452 3000 478 2290 556 840 556 838 532 1550 532 2946 532
1680178830,20187,506 838 556 814 582 2210 1242 2920 556 2210 582 836 534 1522 558 1524 556 864 532 1524 558 1524 558 838 558 1524 556 838 558 2920 556 2210 558 864 530 840 530 1550 530 2950 528 5338 424 946 512 908 302 2490 160 3976 160 134 150 2324 156 1238 158 1958 206
1680178830,20660,144 3308 166 1258 108 3342 94 2672 156 1264 110 1260 346 1736 112 3340 160
1680178830,20848,478 840 558 864 530 2210 1242 2922 556 2234 558 838 530 1524 556 1524 558 836 556 1524 558 1524 558 838 556 1524 558 812 584 2894 584 2182 584 836 558 838 532 1524 582 2896 558 5460 504 838 558 838 558 2210 1242 2920 556 2236 558 838 532 1550 532 1550 530 866 530 1576 478 1604 370 1026 398 1682 320
1680178831,21104,110 1206 530 866 530 2210 1240 2948 532 2234 558 838 532 1550 530 1550 532 864 532 1550 530 1550 532 866 530 1550 530 840 384 3146 346 2396 158
1680178832,22044,158 2634 164 1286 156 5350 108 1946 158 1948 160 3292 188
1680178832,22302,178 1208 136 2630 164 4024 160 2606 176 1222 102 1978 268 1814 264 1106 182 1900 346 1736 346 1076 114 1942 236 1132 286 3192 308 2484 110
1680178835,25603,102 5434 180 1920 158 1212 158 5402 126 4036 158 2616 284 1156 108
1680178835,25633,318 6720 158 1870 344 1052 158 1924 156 3980 292 3184 266 1842 136
1680178836,26374,132 1238 272 1810 244 2524 396 3080 346 3106 494 1612 266 2498 452 2314 504 920 424 1630 352 1730 372 1024 490 3646 424 2368 526 870 452 946 420 1634 372 3106 530 5746 504 866 524 1558 608 2158 530 2948 530 2948 906 1176 532 2236 530 2236 556 866 504 1550 1122 960 556 840 1198 2964 556 2210 556 840 556 838 530 1550 532 2946 530 5816 210 1134 236 1870 158
1680178836,26464,274 1070 450 944 450 920 504 1578 502 2950 502 2950 1214 892 1190 1576 532 2234 558 840 554 1526 1242 840 556 838 1242 2920 558 2210 558 838 556 840 530 1550 532 2946 532
1680178836,26515,504 840 556 838 558 838 1242 838 530 2946 532 2920 1242 838 1242 1524 556 2236 558 838 558 1498 1270 836 558 838 1242 2896 582 2184 582 838 558 838 532 1550 530 2948 532
1680178846,36111,112 2706 160 1900 96 3350 160 2608 318 2474 158 4004 160 5400 110 2716 184 3946 318 2422 242 1180 110 1298 226 1814 158 3346 170
1680178846,36157,112 6792 250 2518 160 2630 160 1236 140 2626 188 1216 178 1954 182 1812 158 1264 160 1210 214 3950 242 2550 128 1340 116 1208 152
1680178853,42910,86 4104 110 5398 108 1314 104 5428 116 2650 158 2660 158 1898 160 3318 158
1680178858,48382,110 1314 110 1944 122 3330 398 2370 158 126 166 2322 522 892 368 2398 506 864 622 1434 502 1604 530 864 506 890 584 128 158 128 164 3000 504 2262 530 866 280 1090 530 1550 530 2946 530 5430 426 916 424 970 428 968 296 1784 360 3144 156 2608 110
1680178858,48512,186 1150 216 2560 286 1760 372 3108 502 2262 378 2388 506 888 584 2184 528 840 794 1288 558 1524 530 892 532 866 1216 2920 530 2236 556 866 506 890 504 1576 504 2974 280
1680178859,49161,312 2454 186 1210 154 1216 202 1904 158 3294 212
1680178859,49214,194 1122 238 1158 344 1078 292 1778 226 3236 494 2272 214 2552 404 1010 354 2422 300 1068 374 314 170 1222 530 1550 530 866 386 1010 632 438 126 2964 488 2280 530 866 450 944 474 1608 504 2948 496
1680178859,49357,108 2720 206 1814 156 3294 504 2290 558 2208 504 884 516 2234 530 866 1216 866 530 1550 530 866 530 866 1216 2948 466 2302 346 1048 138 1402 202
1680178859,49512,82 4086 176 1186 110 4054 140 2680 106 4026 230 2540 168 1228 240 3212 404 3048 528
1680178859,49528,504 866 530 868 528 868 514 1568 394 3116 206
1680178859,49711,214 1182 160 2632 150 1220 156 1924 224 1858 268 1128 374 996 248 3942 144 2596 344 1104 266 1078 238 1868 308 3170 234
1680178859,49757,106 1236 196 1200 244 1154 372 1708 232 3220 468 2324 372 2394 266 1130 220 2546 362 1034 292 1814 406 1622 366 1030 290 1112 284 3898 378 2388 380 1016 312 1058 284
1680178863,53510,434 2306 558 838 558 836 532 1548 532 2920 560
1680178863,53565,558 786 610 786 608 788 1296 786 584 2894 584 2182 1296 1472 610 784 1296 1496 584 784 1296 786 610 1472 610 786 586 810 1296 2868 584 2182 610 786 586 812 568 1512 584 2894 558
1680178863,53587,532 838 558 838 558 814 1268 838 532 2948 530 2236 1240 1578 410
1680178863,53701,504 838 558 838 558 838 1244 812 556 2922 556 2208 1270 1524 556 814 1268 1550 532 838 1234 846 558 1524 556 840 556 840 634 122 456 2948 174
1680178863,53741,112 14588 110 1998 108 3348 146 2616 110 2760 110 4090 228 1052 158 1948 110
1680178863,53865,360 1034 332 1750 452 3024 160 2606 372 2396 158 124 246 886 120 2652 430 940 292 122 404 122 122 1016 162 122 220 1604 476 866 110 120 326 866 646 3490 558 2210 556 840 504 892 532 1550 530 2948 530
1680178864,53906,504 864 530 838 558 840 1244 864 504 2946 532 2210 1268 1524 558 812 1268 1524 556 838 1242 864 532 1524 534 888 450 944 1110 3098 174 2548 252 1168 110
1680178864,54010,174 3134 158 5426 110 122 168 2340 252 1142 160 1210 158 1924 238 3240 374
1680178864,54031,452 946 292 1076 430 992 372 5162 158 2634 156
1680178865,55262,156 1238 302 3176 468 3008 504 2236 714 128 172 1776 532 842 868 120 250 1524 556 838 1242 838 558 1524 556 840 556 814 1268 2896 582 2208 558 838 558 838 556 1498 558 2946 532
1680178865,55335,532 866 530 812 584 812 1268 838 532 2920 558 2210 1268 1526 556 838 1242 1550 532 838 1242 840 556 1524 556 814 582 838 1242 2922 530 2236 558 838 556 840 530 1550 532 2948 504 5758 492 902 530 838 532 864 618 1490 476 3002 158 2606 160
